Project;Manager;Category;Key;Author;CreationDate;Content
TOMEE;Apache TomEE Committee;network-server;TOMEE-2083;githubbot;2017-06-29T08:39:52.550+0000;pull:6 list:4 request:3 https:3 bindings:3 commit:3 apache:2 federated:2 context:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 module:1 visible:1 comp:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 k:1 date:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2083;githubbot;2017-06-29T08:59:22.774+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2083;githubbot;2017-06-29T08:59:40.477+0000;user:1 commented:1 issue:1 https:1 apache:1 pull:1 thanks:1 pr:1 applied:1 master:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2083;jlmonteiro;2017-06-29T09:05:36.107+0000;applied:1 thank:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2085;jlmonteiro;2017-07-10T11:40:10.973+0000;thanks:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2086;SvetlinZarev;2017-07-05T08:03:12.645+0000;familiar:1 naming:1 sure:1 solution:1 ok:1 simple:1 check:1 null:1 seems:1 fix:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2086;romain.manni-bucau;2017-07-05T08:28:29.134+0000;node:2 seems:1 mix:1 contribution:1 merge:1 think:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2086;SvetlinZarev;2017-07-05T08:46:46.850+0000;node:2 federation:2 right:1 code:1 checking:1 later:1 casts:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2086;romain.manni-bucau;2017-07-05T09:07:21.738+0000;pushed:1 change:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;SvetlinZarev;2017-07-09T14:25:55.994+0000;necessary:1 changes:1 fix:1 list:1 operation:1 still:1 need:1 run:1 tests:1 order:1 make:1 sure:1 break:1 https:1 apache:1 compare:1 master:1 unified:1 name:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;romain.manni-bucau;2017-07-10T07:04:24.500+0000;ok:1 let:1 know:1 done:1 apply:1 thanks:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;githubbot;2017-07-10T09:57:55.106+0000;pull:6 commit:4 request:3 https:3 list:3 context:3 wrong:3 entries:3 apache:2 correctly:2 content:2 git:2 patch:2 author:2 date:2 user:1 opened:1 adds:1 federated:1 result:1 set:1 related:1 indeed:1 typo:1 fixed:1 considers:1 children:1 parent:1 tree:1 passed:1 argument:1 case:1 listing:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 fix:1 sap:1 implement:1 basic:1 test:1 verifies:1 listed:1 looked:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;SvetlinZarev;2017-07-10T09:58:38.990+0000;hi:1 tests:1 passed:1 open:1 thread:1 mailing:1 list:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;romain.manni-bucau;2017-07-10T10:01:01.848+0000;list:2 thread:1 always:1 good:1 particular:1 area:1 known:1 words:1 broke:1 fixed:1 awesome:1 approved:1 pr:1 mention:1 apply:1 mail:1 hit:1 thanks:1 lot:1 hard:1 work:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;githubbot;2017-07-14T13:32:27.570+0000;import:13 apache:9 license:9 tests:6 static:6 private:5 shrinkwrap:4 logger:4 class:4 final:4 test:3 java:3 naming:3 file:3 distributed:3 string:3 pull:2 software:2 see:2 licenses:2 may:2 runner:2 assert:2 user:1 commented:1 request:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 container:1 deployment:1 asset:1 spec:1 logging:1 public:1 jar:1 list:1 context:1 end:1 problem:1 attribute:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;githubbot;2017-07-14T13:35:23.587+0000;import:11 java:9 license:9 apache:8 context:8 throws:6 new:6 buffer:6 public:5 address:5 tests:4 naming:4 string:4 final:4 file:3 distributed:3 io:3 private:3 execute:3 void:3 return:3 pull:2 https:2 software:2 see:2 licenses:2 may:2 core:2 interceptor:2 stateless:2 override:2 docs:2 user:1 commented:1 request:1 test:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 map:1 class:1 interface:1 extends:1 list:1 binding:1 boolean:1 flush:1 throw:1 failed:1 lookup:1 listed:1 entries:1 n:1 try:1 end:1 maybe:1 constant:1 warning:1 name:1 oracle:1 html:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;githubbot;2017-07-14T13:40:42.270+0000;import:11 license:9 apache:8 java:8 context:8 throws:6 new:6 public:5 address:5 buffer:5 tests:4 naming:4 string:4 final:4 file:3 distributed:3 io:3 private:3 execute:3 void:3 return:3 pull:2 software:2 see:2 licenses:2 may:2 use:2 core:2 interceptor:2 stateless:2 override:2 user:1 commented:1 request:1 https:1 test:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 map:1 class:1 interface:1 extends:1 list:1 binding:1 boolean:1 flush:1 throw:1 failed:1 lookup:1 listed:1 entries:1 n:1 try:1 end:1 change:1 constant:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;githubbot;2017-07-14T13:40:59.986+0000;import:13 apache:9 license:9 tests:6 static:6 private:5 shrinkwrap:4 logger:4 class:4 final:4 test:3 java:3 naming:3 file:3 distributed:3 string:3 pull:2 software:2 see:2 licenses:2 may:2 runner:2 assert:2 user:1 commented:1 request:1 https:1 licensed:1 foundation:1 one:1 contributor:1 agreements:1 notice:1 work:1 additional:1 information:1 regarding:1 copyright:1 ownership:1 version:1 use:1 except:1 compliance:1 obtain:1 copy:1 http:1 www:1 required:1 applicable:1 law:1 agreed:1 writing:1 basis:1 warranties:1 conditions:1 kind:1 either:1 express:1 implied:1 specific:1 language:1 governing:1 permissions:1 limitations:1 package:1 container:1 deployment:1 asset:1 spec:1 logging:1 public:1 jar:1 list:1 context:1 end:1 make:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;githubbot;2017-07-19T08:38:43.621+0000;mailing:2 list:2 user:1 commented:1 issue:1 https:1 apache:1 pull:1 hi:1 discussed:1 agreed:1 merging:1 pr:1 master:1 thanks:1 much:1 contribution:1 code:1 wise:1 also:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;githubbot;2017-07-19T08:40:41.256+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2087;jlmonteiro;2017-07-19T08:41:30.704+0000;thanks:1 pr:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2099;grimly;2017-07-19T10:55:15.460+0000;bug:2 application:2 injection:2 tried:1 work:1 around:1 injecting:1 instance:1 context:1 annotation:1 call:1 fails:1 tell:1 failure:1 considered:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2099;jgallimore;2017-07-19T11:14:26.905+0000;hi:1 happy:1 take:1 look:1 chance:1 quick:1 code:1 sample:1 share:1 us:1 thanks:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2099;grimly;2017-07-19T11:40:41.503+0000;find:3 project:2 world:2 hi:1 jonathan:1 access:1 working:1 place:1 zip:1 attached:1 classes:1 maven:1 may:1 launch:1 package:1 run:1 test:1 rs:1 resource:1 http:1 resources:1 expected:1 behavior:1 hello:1 instead:1 get:1 expressed:1 different:1 implementations:1 chosen:1 class:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2102;githubbot;2017-07-20T08:18:37.059+0000;pull:6 request:3 https:3 commit:3 apache:2 bind:2 unbind:2 git:2 patch:2 user:1 opened:1 creates:1 duplicate:1 contexts:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 sap:1 date:1 add:1 tests:1 verify:1 behaviour:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2102;githubbot;2017-07-25T08:15:47.231+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2102;SvetlinZarev;2018-01-08T11:32:24.079+0000;resolving:1 pull:1 request:1 merged:1 long:1 time:1 ago:1 ticket:1 forgotten:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2138;struberg;2017-10-24T09:55:58.612+0000;fixed:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2142;githubbot;2017-10-27T21:34:57.239+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2162;githubbot;2018-12-12T20:16:13.994+0000;container:6 apache:4 https:3 activation:3 property:3 need:3 asl:2 header:2 files:2 update:2 remove:2 commit:2 id:2 value:2 user:1 commented:1 issue:1 pull:1 thank:1 putting:1 together:1 looks:1 great:1 couple:1 points:1 feedback:1 add:1 source:1 removed:1 java:1 version:1 pom:1 maven:1 compiler:1 covers:1 dependency:1 needed:1 missed:1 also:1 check:1 issues:1 browse:1 enabled:1 activations:1 specified:1 application:1 resources:1 applied:1 quite:1 handy:1 specify:1 host:1 example:1 memory:1 serves:1 correctly:1 override:1 system:1 properties:1 well:1 happy:1 help:1 done:1 merge:1 first:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2165;romain.manni-bucau;2018-01-31T08:21:06.346+0000;must:1 dropped:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2201;githubbot;2018-07-16T15:00:27.902+0000;pull:6 request:3 https:3 application:3 commit:3 apache:2 java:2 map:2 git:2 patch:2 user:1 opened:1 injecting:1 two:1 things:1 ws:1 rs:1 core:1 option:1 chain:1 throwing:1 referenced:1 null:1 help:1 creating:1 unit:1 tests:1 guys:1 needed:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 add:1 case:1 existing:1 block:1 checking:1 existence:1 calling:1 method:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2201;githubbot;2018-07-17T09:44:02.383+0000;apache:2 server:2 rs:2 java:2 user:1 commented:1 issue:1 https:1 pull:1 testing:1 already:1 covered:1 test:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2201;githubbot;2018-07-17T10:10:48.780+0000;pull:8 https:5 apache:4 request:3 commit:3 git:2 changes:2 patch:2 user:1 opened:1 injecting:1 application:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1 applying:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2201;githubbot;2018-07-17T10:18:18.286+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2201;githubbot;2018-07-17T10:19:12.529+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2201;mawiesne;2018-12-06T15:54:38.083+0000;pr:2 https:2 apache:2 pull:2 resolved:1 see:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;mawiesne;2018-09-10T10:33:28.949+0000;example:2 minimal:1 working:1 reproduce:1 bug:1 see:1 https:1 issue:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;romain.manni-bucau;2018-09-10T16:41:09.698+0000;respect:2 hi:1 martin:1 must:1 class:1 parsing:1 parse:1 text:1 ensure:1 due:1 switch:1 default:1 vs:1 mapper:1 edit:1 ref:1 http:1 provider:1 html:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;rzo1;2018-09-11T09:02:13.433+0000;example:2 hi:1 check:1 https:1 issue:1 tell:1 us:1 need:1 change:1 thanks:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;romain.manni-bucau;2018-09-11T09:30:32.170+0000;add:1 system:1 properties:1 force:1 old:1 behavior:1 normally:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;rzo1;2018-09-11T10:03:56.170+0000;date:2 format:2 mm:2 used:1 apache:1 server:1 rs:1 class:1 able:1 use:1 custom:1 long:1 dd:1 ss:1 configurations:1 chance:1 configure:1 new:1 way:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;romain.manni-bucau;2018-09-11T10:31:11.070+0000;using:2 properties:2 set:1 property:1 date:1 format:1 new:1 provider:1 configuration:1 key:1 value:1 java:1 syntax:1 pass:1 alternatively:1 implement:1 rs:1 pick:1 right:1 instance:1 use:1 easier:1 surely:1 code:1 perspective:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;rzo1;2018-09-11T11:00:28.933+0000;thank:1 hint:1 test:1 later:1 meanwhile:1 somewhere:1 available:1 values:1 possible:1 pass:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;romain.manni-bucau;2018-09-11T11:37:01.064+0000;bind:3 doc:1 mainly:1 spec:1 one:1 https:1 static:1 io:1 html:1 enriches:1 ones:1 activate:1 specific:1 features:1 like:1 recommended:1 stick:1 plain:1 portable:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;rzo1;2018-09-11T12:31:46.914+0000;format:4 however:3 seems:3 locale:3 documentation:2 date:2 snippet:2 fail:2 configuration:2 value:2 thanks:1 link:1 came:1 using:1 configure:1 pattern:1 working:1 default:1 formatting:1 utc:1 use:1 case:1 localized:1 necessary:1 found:1 property:1 allows:1 localization:1 given:1 time:1 adapted:1 follows:1 fine:1 endpoint:1 de:1 casted:1 java:1 problem:1 following:1 set:1 plain:1 string:1 object:1 aforementioned:1 question:1 specify:1 addition:1 data:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;romain.manni-bucau;2018-09-11T12:56:58.621+0000;resource:2 constructor:2 using:2 use:1 reflect:1 model:1 service:1 resources:1 instantiate:1 locale:1 attribute:1 inject:1 value:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;rzo1;2018-09-11T13:45:28.899+0000;resource:3 date:2 always:2 returned:2 utc:2 moment:1 looks:1 like:1 however:1 unclear:1 inject:1 new:1 provide:1 example:1 update:1 edit:1 tested:1 different:1 approach:1 extending:1 check:1 setting:1 locale:1 change:1 output:1 intended:1 java:1 formatted:1 seems:1 hard:1 coded:1 converters:1 class:1 old:1 mapper:1 string:1 local:1 question:1 way:1 configure:1 behaviour:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;romain.manni-bucau;2018-09-11T14:09:01.987+0000;custom:2 yes:1 intentionally:1 use:1 hold:1 instance:1 recommended:1 also:1 register:1 adapter:1 converting:1 date:1 logic:1 provider:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;rzo1;2018-09-12T09:18:00.508+0000;custom:4 class:4 however:3 default:3 specify:3 migration:2 date:2 format:2 locale:2 work:2 notation:2 definition:2 key:2 provider:2 property:2 service:2 configure:2 way:2 summarize:1 current:1 effort:1 status:1 injecting:1 pattern:1 works:1 adding:1 injected:1 java:1 properties:1 list:1 value:1 due:1 simple:1 load:1 call:1 wrong:1 maybe:1 hint:1 thanks:1 pointing:1 hard:1 coded:1 utc:1 changed:1 live:1 documented:1 somewhere:1 release:1 beneficial:1 provide:1 official:1 guide:1 migrate:1 configuration:1 source:1 found:1 guess:1 used:1 access:1 mode:1 seems:1 documentation:1 available:1 see:1 values:1 section:1 apache:1 extend:1 tags:1 resources:1 jar:1 directly:1 point:1 working:1 think:1 possible:1 avoid:1 building:1 sub:1 question:1 achieve:1 behavior:1 implementing:1 leveraging:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;romain.manni-bucau;2018-09-12T09:24:54.428+0000;provider:1 add:1 facilitate:1 able:1 wire:1 want:1 give:1 try:1 provide:1 pr:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;rzo1;2018-09-12T09:57:11.803+0000;try:1 add:1 able:1 configure:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;githubbot;2018-09-12T12:36:34.082+0000;pull:6 apache:5 configuration:5 https:4 custom:4 resource:4 commit:4 request:3 resources:3 id:3 class:3 name:3 locale:3 support:2 service:2 mm:2 constructor:2 language:2 country:2 de:2 true:2 git:2 patch:2 author:2 date:2 adds:2 user:1 opened:1 summary:1 provides:1 see:1 issues:1 browse:1 order:1 migrate:1 example:1 version:1 encoding:1 server:1 rs:1 dd:1 ss:1 false:1 java:1 mapper:1 access:1 merge:1 repository:1 running:1 x:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 test:1 case:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;rzo1;2018-09-12T12:36:51.341+0000;created:1 pr:1 https:1 apache:1 pull:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;githubbot;2018-09-14T15:25:45.524+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;jgallimore;2018-09-14T15:29:06.782+0000;thanks:1 pr:1 merged:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;mawiesne;2018-09-17T16:09:28.705+0000;fix:2 version:2 thanks:1 accepting:1 pr:1 close:1 issue:1 fixed:1 set:1 edit:1 changed:1 already:1 available:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;githubbot;2018-12-03T09:50:51.414+0000;pull:7 x:7 apache:6 commit:6 https:5 configuration:5 custom:4 resource:4 author:4 date:4 request:3 branch:3 resources:3 id:3 class:3 name:3 locale:3 support:2 see:2 service:2 mm:2 constructor:2 language:2 country:2 de:2 true:2 merge:2 git:2 patch:2 master:2 adds:2 test:2 case:2 user:1 opened:1 summary:1 provides:1 issues:1 browse:1 order:1 migrate:1 merged:1 also:1 affect:1 example:1 version:1 encoding:1 server:1 rs:1 dd:1 ss:1 false:1 java:1 mapper:1 access:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 trunk:1 least:1 following:1 message:1 closes:1 remote:1 tracking:1 origin:1 adjusts:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;githubbot;2018-12-03T11:54:20.284+0000;pull:2 user:1 commented:1 issue:1 https:1 apache:1 awesome:1 thanks:1 pr:1 get:1 merged:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2233;githubbot;2018-12-03T11:58:53.293+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2239;githubbot;2018-09-19T22:16:08.827+0000;pull:6 request:3 https:3 commit:3 apache:2 removing:2 try:2 catch:2 block:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 date:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2239;radcortez;2018-10-01T10:20:41.986+0000;merged:1 master:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2239;radcortez;2018-10-01T11:06:10.454+0000;merged:1 x:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2239;githubbot;2018-10-01T11:07:24.107+0000;user:1 commented:1 issue:1 https:1 apache:1 pull:1 merged:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2239;githubbot;2018-10-01T17:13:12.317+0000;user:1 commented:1 issue:1 https:1 apache:1 pull:1 oh:1 yeah:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2239;githubbot;2018-10-01T18:22:46.497+0000;issue:2 user:1 commented:1 https:1 apache:1 pull:1 commits:1 amend:1 message:1 include:1 missing:1 one:1 commit:1 changed:1 hash:1 bot:1 picking:1 close:1 pr:1 please:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2239;githubbot;2018-12-07T14:05:55.341+0000;user:1 commented:1 issue:1 https:1 apache:1 pull:1 close:1 pr:1 please:1 according:1 merged:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2239;githubbot;2018-12-10T14:48:06.575+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1
TOMEE;Apache TomEE Committee;network-server;TOMEE-2239;mawiesne;2018-12-13T09:26:41.488+0000;resolved:1 master:1 x:1 branch:1 see:1 comments:1 pr:1 https:1 apache:1 pull:1
